iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	eventType
pilot1	0793-9115d164-4bed-4928-8031-630161232275	1506470657471	3	redsport	M275,170c18.63028,0 24.12818,31.74363 16,48c-4.29173,8.58347 -22.10629,8.05314 -30,12c-1.78885,0.89443 4,0 6,0c1.70765,0 12.74309,-1.25691 14,0c4.63755,4.63755 1.95873,22.04127 -2,26c-0.94281,0.94281 -2.66667,0 -4,0c-9.7041,0 -30.95256,6.52372 -40,2c-1.25428,-0.62714 0.19023,-43.04756 -36,-34c-11.18528,2.79632 -2.88594,22.88594 -8,28c-0.4714,0.4714 -1.33333,0 -2,0c-26.78608,0 -56.20392,-2 -80,-2c-4.58352,0 -23.16122,2.83878 -26,0c-6.62375,-6.62375 8.11725,-35.65623 -6,-40c-21.06072,-6.48022 -40.1034,-8 -60,-8c-1.33333,0 -3.40372,-1.19257 -4,0c-2.77101,5.54203 2.43812,6.43812 4,8c0.94281,0.94281 0,2.66667 0,4c0,3.84676 8.76588,25.23412 4,30c-4.68328,4.68328 -42.68911,12.68911 -18,-12	2	0	2	stroke
pilot1	0793-9115d164-4bed-4928-8031-630161232275	1506470660106	3	redsport	M59,196c0,-1.91421 -21.56789,17.56789 -26,22c-11.24921,11.24921 -5.30395,58.69605 -38,26	3	0	2	stroke
pilot1	0793-9115d164-4bed-4928-8031-630161232275	1506470662183	3	redsport	M59,174c-12.0808,0 -36.96374,-3.03626 -44,4c-7.92061,7.92061 2.73023,28.53955 -2,38c-2.86564,5.73128 -14.64958,-1.35042 -18,2c-5.97747,5.97747 4.76322,18 8,18	4	0	2	stroke
pilot1	0793-9115d164-4bed-4928-8031-630161232275	1506470663712	3	redsport	M51,206c0,-3.93933 -3.80394,-4 -8,-4c-11.31701,0 -49.65006,49.17497 -28,60c15.08885,7.54442 86.53378,15.19933 98,-2c7.40774,-11.11161 -17.92224,-24.96112 -24,-28c-2.02684,-1.01342 -20.65119,-8 -16,-8	5	0	2	stroke
pilot1	0793-9115d164-4bed-4928-8031-630161232275	1506470665180	3	redsport	M191,244c0,-1.04896 0.65099,-7.34901 4,-4c3,3 -3,15 0,18c3.0742,3.0742 11.94671,2 18,2c2.06984,0 8.85574,1.14426 10,0c3.63834,-3.63834 20.36927,-22 0,-22	6	0	2	stroke
pilot1	0793-9115d164-4bed-4928-8031-630161232275	1506470668842	3	redsport	M77,170c0,-9.31327 18.85509,-12.85509 24,-18c9,-9 15,-21 24,-30c1.6444,-1.6444 74.46826,1.23413 76,2c9.53018,4.76509 19.80228,15.90114 32,22c9.50424,4.75212 52,28.58308 52,32	7	0	2	stroke
pilot1	0793-9115d164-4bed-4928-8031-630161232275	1506470692576	4	doberman	M73,70c0,7.31543 -4,7.67237 -4,14c0,1.33333 0,4 0,4c0,0 0,-2.66667 0,-4c0,-1.89665 -1.20778,-10.79222 0,-12c2,-2 6,-2 8,-4c0.51731,-0.51731 6.19919,14 8,14	1	0	3	stroke
pilot1	0793-9115d164-4bed-4928-8031-630161232275	1506470701290	4	doberman	M87,84c5.32395,0 31.01244,-3.01244 32,-4c2.49009,-2.49009 11.60596,-26.78809 16,-18c0.89443,1.78885 -0.39223,4.03884 0,6c0.33853,1.69266 4.25731,9.74269 2,12c-2.19483,2.19483 -13.30457,2.60913 -14,4c-3.57708,7.15416 12,31.0959 12,44c0,1.33333 -0.94281,3.05719 0,4c1.4642,1.4642 11.14085,-1.7183 12,0c4.59186,9.18371 70.68986,18.68986 78,26c4.66689,4.66689 1.38931,30 -6,30	2	0	3	stroke
pilot1	0793-9115d164-4bed-4928-8031-630161232275	1506470712003	4	doberman	M67,82c5.49673,5.49673 4.82878,20.82878 6,22c4.13499,4.13499 15.10582,6.89418 6,16c-0.4616,0.4616 -3.48631,6.51369 -2,8c1.70874,1.70874 11.07252,2.14505 12,4c4.46914,8.93828 6,21.13159 6,32c0,7.02083 -11.71538,62.28462 -10,64c0.78969,0.78969 16,2 16,2c0,0 -1.33333,-1.33333 -2,-2c-2.35652,-2.35652 -4.46283,-23.07434 -2,-28c5.56113,-11.12225 9.94368,-9.94368 16,-16c1.87564,-1.87564 10,-0.1002 10,2c0,10.2936 4,23.27709 4,38c0,0.53211 -0.33028,5.83486 0,6c9.14844,4.57422 20.83482,-38 26,-38	3	0	3	stroke
pilot1	0793-9115d164-4bed-4928-8031-630161232275	1506470718019	4	doberman	M223,180c0,15.10325 -6,21.81544 -6,36c0,20.31901 4,31.71967 4,48c0,2.05882 3.4902,2.5098 2,4c-4.24534,4.24534 -9.33614,-5.33614 -10,-6c-6,-6 -28,4 -34,-2c-1.3937,-1.3937 3.16316,-3.58158 4,-4c5.53028,-2.76514 -1.87979,-50.12021 6,-58c0.4714,-0.4714 0,-1.33333 0,-2c0,-1.33333 0.94281,-3.05719 0,-4c-0.99213,-0.99213 -28.99849,0.99849 -30,2c-2.98699,2.98699 10.80356,15.58931 8,24c-2.29921,6.89764 -16.38058,57.80971 -28,52c-3.10474,-1.55237 -2,-52.25399 -2,-60c0,-1.49071 -0.50929,-4 -2,-4	4	0	3	stroke
pilot1	0793-9115d164-4bed-4928-8031-630161232275	1506470738513	5	leather	M69,36c40.22734,0 80.09773,2 120,2	1	0	4	stroke
pilot1	0793-9115d164-4bed-4928-8031-630161232275	1506470744051	5	leather	M69,32c6.6982,0 1.30079,9.30079 4,12c0.48239,0.48239 60.79989,0 66,0c12.49581,0 46,6.58353 46,-4c0,-1.49071 2,-2.50929 2,-4	2	0	4	stroke
pilot1	0793-9115d164-4bed-4928-8031-630161232275	1506470749303	5	leather	M73,44c10.51213,21.02427 2,43.80627 2,68c0,2.06984 -1.14426,8.85574 0,10c11.43457,11.43457 72.5227,10 96,10c8.66667,0 17.33333,0 26,0c2.66667,0 8,2.66667 8,0c0,-2.10819 -0.50929,-4.50929 -2,-6c-20.67427,-20.67427 -0.21948,-56.43896 -10,-76c-1.68301,-3.36602 -8,-5.34861 -8,-8	3	0	4	stroke
pilot1	0793-9115d164-4bed-4928-8031-630161232275	1506470753178	5	leather	M195,46c41.61987,0 17.87704,21.87704 34,38c1.33333,1.33333 -1.33333,6.66667 0,8c2.10942,2.10942 4,10.41753 4,14c0,2.31627 5.8036,3.3988 4,4c-17.17923,5.72641 -34.89199,-2 -48,-2	4	0	4	stroke
pilot1	0793-9115d164-4bed-4928-8031-630161232275	1506470756272	5	leather	M73,52c-3.24909,0 -39.66348,-4.33652 -42,-2c-0.4714,0.4714 0,1.33333 0,2c0,11.54338 9.35432,34.70865 14,44c0.89443,1.78885 -1.78885,5.10557 0,6c7.35425,3.67712 19.60608,6 28,6	5	0	4	stroke
pilot1	0793-9115d164-4bed-4928-8031-630161232275	1506470760451	5	leather	M81,126c10.62301,0 1.72149,7.72149 6,12c0.71274,0.71274 79.23746,0 82,0c14.66667,0 29.33333,0 44,0c4,0 16,0 12,0c-7.30088,0 -26,-2.72997 -26,-8	6	0	4	stroke
pilot1	0793-9115d164-4bed-4928-8031-630161232275	1506470763995	5	leather	M83,132c4.36464,0 6.82556,26.82556 12,32c4.43332,4.43332 -2,22.9027 -2,26c0,1.33333 -0.94281,3.05719 0,4c0.56865,0.56865 7.10573,0.22357 8,0c20.74319,-5.1858 28.89212,-6 54,-6c7.63243,0 23.842,2.158 28,-2c5.33333,-5.33333 24.66667,3.33333 30,-2c0.94281,-0.94281 2.66667,0 4,0c0.66667,0 1.33333,0 2,0c0.4,0 6,0 6,0c0,0 -1.8,-3.8 -2,-4c-6.44464,-6.44464 -4,-29.75414 -4,-42	7	0	4	stroke
pilot1	0793-9115d164-4bed-4928-8031-630161232275	1506470765398	5	leather	M97,190c3.34199,0 2,3.17749 2,6c0,12.19085 4,22.57721 4,38c0,8.51565 -1.65859,16 2,16	8	0	4	stroke
pilot1	0793-9115d164-4bed-4928-8031-630161232275	1506470766890	5	leather	M219,186c10.14703,0 -1.35642,35.35642 -4,38c-3.66667,3.66667 3.66667,18.33333 0,22c-5.25454,5.25454 -7.98647,-7.94588 -8,-8	9	0	4	stroke
pilot1	0793-9115d164-4bed-4928-8031-630161232275	1506470768648	5	leather	M77,132c0,2.12384 1.4861,14.5139 0,16c-14.47992,14.47992 -22.86589,64.86589 -32,74c-1.97986,1.97986 -2.2429,40.2429 8,30c2.16575,-2.16575 10,-0.31319 10,-6	10	0	4	stroke
pilot1	0793-9115d164-4bed-4928-8031-630161232275	1506470770452	5	leather	M211,122c19.34159,0 16,55.82412 16,78c0,7.67829 -4.68131,30.63739 -2,36c0.60206,1.20411 7.12893,13.71777 6,14c-3.14873,0.78718 -8.95674,-2.47837 -12,-4	11	0	4	stroke
pilot1	0793-9115d164-4bed-4928-8031-630161232275	1506470771441	5	leather	M205,228c22.78654,0 -20.95642,8 -28,8c-24.00116,0 -50.69791,2 -76,2	12	0	4	stroke
pilot1	0793-9115d164-4bed-4928-8031-630161232275	1506470772675	5	leather	M55,180c24.09316,0 38.09652,40.09652 54,56	13	0	4	stroke
pilot1	0793-9115d164-4bed-4928-8031-630161232275	1506470794894	6	bluesport	M105,154c0,-32.3566 16.5733,-38 48,-38c11.25923,0 20.76733,-0.61634 30,4c9.19977,4.59988 13.05531,28.94469 6,36c-0.2,0.2 -2.66667,3.33333 -2,4c1.49071,1.49071 4.11438,-1.05719 6,-2c8.27228,-4.13614 30.0242,-16 36,-16c0.66667,0 1.5286,-0.4714 2,0c4.45412,4.45412 -8.14038,36 0,36	1	0	5	stroke
pilot1	0793-9115d164-4bed-4928-8031-630161232275	1506470805879	6	bluesport	M109,154c-11.10529,22.21059 -14.12826,26.12826 -30,42c-6.33069,6.33069 -17.86577,11.86577 -24,18c-0.2,0.2 -2.66667,3.33333 -2,4c15.50026,15.50026 44.30954,26.30954 60,42c5.2542,5.2542 21.76947,5.76947 28,12c1.67965,1.67965 5.68831,-1.68831 6,-2c1.66667,-1.66667 0.33333,-6.33333 2,-8c9.81968,-9.81968 16.29391,-18.29391 28,-30c7.17207,-7.17207 110.22741,-56 50,-56	2	0	5	stroke
pilot1	0793-9115d164-4bed-4928-8031-630161232275	1506470808441	6	bluesport	M231,194c0,16.42221 -12.55506,28 8,28c5.80315,0 10.82405,-6.82405 14,-10c4.89647,-4.89647 -3.15789,-11.15789 -4,-12c-8.12952,-8.12952 -12.97371,-4.05257 -18,6c-1.52023,3.04047 -6.95953,0.47977 -10,2	3	0	5	stroke
pilot1	0793-9115d164-4bed-4928-8031-630161232275	1506470811035	6	bluesport	M169,236c0,1.07082 4.51023,14.51023 6,16c1.62459,1.62459 4.01236,14.01236 8,18c8.81599,8.81599 32.36806,-13.63194 22,-24c-1.54637,-1.54637 -8.74504,-0.74504 -10,-2c-5.6863,-5.6863 -6.87509,-6 -16,-6	4	0	5	stroke
pilot1	0793-9115d164-4bed-4928-8031-630161232275	1506470814635	6	bluesport	M191,150c-4.88489,2.44245 -9.25497,7.25497 -12,10c-4.09146,4.09146 -19.97977,3.98651 -26,8c-9.72312,6.48208 -21.11998,15.11998 -26,20c-1.25578,1.25578 -19.97336,5.97336 -28,14c-1,1 -5,-1 -6,0c-6.04189,6.04189 -9.47817,10 -22,10c-2.32442,0 -17.76827,0 -8,0	5	0	5	stroke
pilot1	0793-9115d164-4bed-4928-8031-630161232275	1506470816258	6	bluesport	M107,202c0,4.78558 -26,63.68185 -26,46	6	0	5	stroke
pilot1	0793-9115d164-4bed-4928-8031-630161232275	1506470832982	7	cuckoo	M245,96c-10.66667,0 -21.33333,0 -32,0c-1.33333,0 -3.40372,-1.19257 -4,0c-1.07497,2.14994 -4.30033,2.30033 -6,4c-0.76997,0.76997 -8.38584,22.38584 -12,26c-4.2639,4.2639 -11.09768,4.19536 -14,10c-0.89443,1.78885 -4,0 -6,0c-12.43179,0 -21.90503,2 -34,2c-20.51067,0 -49.0715,1.13394 -72,4c-10.15623,1.26953 -22.07793,-2.48052 -32,0c-7.51484,1.87871 -18.94223,8 -26,8	1	0	6	stroke
pilot1	0793-9115d164-4bed-4928-8031-630161232275	1506470843039	7	cuckoo	M7,152c16.68072,0 38.43662,2 58,2c1.33333,0 3.05719,-0.94281 4,0c1.67965,1.67965 -1.68831,5.68831 -2,6c-8.33601,8.33601 -16.38092,14.76185 -22,26c-0.72947,1.45894 -5.64483,9.17758 -4,10c2.26894,1.13447 25.13413,-6.56707 28,-8c19.50628,-9.75314 40.4352,-12.4352 52,-24c2.66667,-2.66667 11.33333,0.66667 14,-2c1.41637,-1.41637 22.24288,-11.75712 26,-8c16.24798,16.24798 16.59215,58.59215 36,78c1.49071,1.49071 4.24588,0.83059 6,2c0.10216,0.06811 13.42277,15.15445 16,10c1.89986,-3.79971 1.39412,-5.39412 4,-8c0.90136,-0.90136 6,-0.46087 6,-2c0,-5.30722 -7.77082,-7.77082 -10,-10c-0.92453,-0.92453 0.60377,-4.79245 0,-6c-3.94406,-7.88813 -8.6224,-7.8672 -12,-18c-1.85573,-5.5672 -20.41298,-25.58702 -12,-34c1.66667,-1.66667 6.33333,-0.33333 8,-2c3.95386,-3.95386 6.15931,-1.07966 12,-4c7.75119,-3.87559 15.46564,-6 24,-6c0.66667,0 1.5286,0.4714 2,0c5.26935,-5.26935 16.95993,-10.47997 24,-14c6.49544,-3.24772 11.26642,-12.53285 14,-18c1.90904,-3.81809 8,-5.73125 8,-10c0,-18.73484 -28.99458,-16 -44,-16	2	0	6	stroke
pilot1	0793-9115d164-4bed-4928-8031-630161232275	1506470844604	7	cuckoo	M285,96c5.19425,0 1.92011,6 6,6c16.85807,0 -12,15.37997 -12,6	3	0	6	stroke
pilot1	0793-9115d164-4bed-4928-8031-630161232275	1506470845259	7	cuckoo	M287,90c0,4.60535 -5.90503,10 -10,10	4	0	6	stroke
pilot1	0793-9115d164-4bed-4928-8031-630161232275	1506470846849	7	cuckoo	M229,112c-3.39935,0 -13.04047,3.52023 -10,2c2.52982,-1.26491 4,-4 6,-6	5	0	6	stroke
pilot1	0793-9115d164-4bed-4928-8031-630161232275	1506470853601	7	cuckoo	M103,144c8.76206,-8.76206 32.17841,-9.64318 38,2c3.72255,7.4451 -4.98484,16.49242 -8,18c-5.16373,2.58187 -14.54939,4 -20,4c-1.33333,0 -4,0 -4,0c0,0 3.40372,-1.19257 4,0c0.84327,1.68655 2.11438,4 4,4	6	0	6	stroke
pilot1	0793-9115d164-4bed-4928-8031-630161232275	1506470869246	8	redantique	M47,162c-7.46377,0 -5.93312,17.93312 -10,22c-0.40541,0.40541 -4.93694,5.06306 -4,6c2.48969,2.48969 11.61871,1.52374 14,2c2.14526,0.42905 13.15009,5.15009 14,6c12.4284,12.4284 46.05829,-20.11658 48,-24c9.4645,-18.929 -56.44897,-18 -72,-18	1	0	7	stroke
pilot1	0793-9115d164-4bed-4928-8031-630161232275	1506470872322	8	redantique	M67,168c0,2.10819 0.50929,4.50929 2,6c0.66667,0.66667 1.33333,1.33333 2,2c6.36426,6.36426 3.70519,-1.41037 8,-10c0.59628,-1.19257 1.26491,-3.57836 0,-4c-4.87982,-1.62661 -21.95639,8.04361 -16,14c7.16545,7.16545 22.64958,-9.35042 16,-16c-4.2582,-4.2582 -12,11.86189 -12,14	2	0	7	stroke
pilot1	0793-9115d164-4bed-4928-8031-630161232275	1506470889183	8	redantique	M35,190c-13.47253,0 -5.5601,-36.4399 -2,-40c10.76621,-10.76621 28.07362,11.85277 40,-12c4.46791,-8.93583 12,-30.88988 12,-42c0,-0.66667 -0.4714,-1.5286 0,-2c3.84526,-3.84526 17.63871,2 22,2c7.01971,0 35.41561,3.41561 38,6c6.33333,6.33333 7.66667,17.66667 14,24c1.30249,1.30249 7.25684,4.51367 8,6c1.96725,3.93451 -0.96363,13.03637 2,16c0.60846,0.60846 43.51212,0 48,0c14.84404,0 29.78471,-2 42,-2c0.53211,0 5.83486,-0.33028 6,0c1.08144,2.16288 -1.7306,10.2694 0,12c3.93394,3.93394 7.24095,-3.24095 8,-4c3.00564,-3.00564 5.50658,5.50658 6,6c4.98721,4.98721 -15.33173,6.66827 -14,8c2.70491,2.70491 24.77102,13.22898 16,22c-8.28688,8.28688 -36.13247,-22 -46,-22c-0.81455,0 -7.7505,-0.49901 -8,0c-3.52957,7.05913 -11.12692,23.12692 -18,30c-0.94281,0.94281 -2.66667,0 -4,0c-3.55221,0 -39.61017,4.38983 -42,2c-6.83153,-6.83153 -9.46188,-21.46188 -14,-26c-10.60218,-10.60218 -45.45027,13.45027 -50,18c-2.24868,2.24868 -13.85702,4 -12,4	3	0	7	stroke
pilot1	0793-9115d164-4bed-4928-8031-630161232275	1506470890819	8	redantique	M113,190c-5.23171,0 -18.03573,9.96427 -10,18c4.38446,4.38446 14.25647,6.25647 18,10c8.34701,8.34701 52.5339,-22.73305 18,-40	4	0	7	stroke
pilot1	0793-9115d164-4bed-4928-8031-630161232275	1506470892717	8	redantique	M211,184c-41.40999,0 18.37831,39.62169 30,28c0.4714,-0.4714 -0.4714,-1.5286 0,-2c6.02229,-6.02229 23.91741,-18.08259 12,-30c-2.7725,-2.7725 -3.63387,-10 -8,-10	5	0	7	stroke
pilot1	0793-9115d164-4bed-4928-8031-630161232275	1506470911655	9	pug	M105,90c0,-13.70985 -16.28657,-17.71343 -22,-12c-0.77928,0.77928 0,6.77952 0,8c0,2.52531 18.61284,-4 26,-4	1	0	8	stroke
pilot1	0793-9115d164-4bed-4928-8031-630161232275	1506470918066	9	pug	M109,82c14.12623,-14.12623 28.82604,1.17396 40,-10c3.92854,-3.92854 17.28223,6.56446 18,8c0.66667,1.33333 3.33333,3.33333 2,4c-5.57994,2.78997 -21.76815,-4.23185 -26,0c-0.4714,0.4714 0,1.33333 0,2c0,5.45469 -3.68064,32.31936 0,36c1.94852,1.94852 48.38306,-1.23388 54,10c6.19293,12.38586 26.86881,13.73762 32,24c2.46795,4.9359 6.72274,26.72274 -6,14	2	0	8	stroke
pilot1	0793-9115d164-4bed-4928-8031-630161232275	1506470928801	9	pug	M107,90c0,6.02019 -0.94505,55.05495 2,58c4.61083,4.61083 10.73009,8.73009 16,14c4.07771,4.07771 18.27679,0.27679 22,4c4.65128,4.65128 -20,35.90378 -20,36c0,1.33333 -0.94281,3.05719 0,4c1.94365,1.94365 5.25126,2 8,2c1.04586,0 10.7644,4.4712 12,2c2.6062,-5.21239 4,-18.93692 4,-26c0,-0.66667 -0.4714,-1.5286 0,-2c1.88562,-1.88562 5.36962,-0.4384 8,0c4.5752,0.76253 51.95774,5.95774 52,6c8.91403,8.91403 -18.93153,34.69865 -26,40c-3.73393,2.80045 -10.85354,7.94142 -16,10c-1.23797,0.49519 -5.33333,0 -4,0c3.48441,0 51.02803,0.97197 52,0c8.97164,-8.97164 8.66488,-40.66488 20,-52c2.58559,-2.58559 7.59459,1.59459 8,2c8.03038,8.03038 5.23963,27.23963 12,34c0.20937,0.20937 2.02896,14.95656 4,12c9.31046,-13.9657 16.1753,-40.1753 24,-48c2.10819,-2.10819 8,-4 8,-4c0,0 -1.33333,-1.33333 -2,-2c-6.28674,-6.28674 -34.74701,0.50598 -38,-6c-1.53061,-3.06121 0.81048,-21.18952 -2,-24c-1.41421,-1.41421 -4.21115,0.89443 -6,0c-5.59267,-2.79634 -48.60769,-26 -52,-26c-1.06667,0 -8,0 -8,0c0,0 4,0 6,0	3	0	8	stroke
pilot1	0793-9115d164-4bed-4928-8031-630161232275	1506470931771	9	pug	M223,164c0,3.13333 -1.33333,2 -4,2c-6.66825,0 -33.84355,-14.07823 -22,-20c18.81228,-9.40614 37.83852,10.32295 30,26c-2.31523,4.63046 -17.99244,5.99244 -22,10c-2.54527,2.54527 -12.85632,3.42912 -18,0c-1.07443,-0.71629 -3.71795,-23.65641 -2,-24c9.14548,-1.8291 28,2.42534 28,10	4	0	8	stroke
pilot1	0793-9115d164-4bed-4928-8031-630161232275	1506470969878	10	sparrow	M71,130c0,-11.59303 39.30777,-36.69223 50,-26c5.06209,5.06209 9.14756,33.14756 10,34c3.06228,3.06228 16.53151,-1.46849 20,2c13.54635,13.54635 37.28315,17.64158 58,28c1.19257,0.59628 3.40372,-1.19257 4,0c1.48452,2.96904 8.27827,20.27827 10,22c0.49342,0.49342 4.50746,7.49254 4,8c-5.06838,5.06838 -14.93162,-7.06838 -20,-2c-4,4 2,18 -2,22c-9.00858,9.00858 -18.71278,20.71278 -28,30c-1.05907,1.05907 -4.74867,-16.74867 -6,-18c-0.66667,-0.66667 -1.15673,1.57836 -2,2c-3.33716,1.66858 -8.47298,2.94596 -10,6c-0.66667,1.33333 -0.94591,5.05409 -2,4c-1.43051,-1.43051 -4.16948,-15.83052 -6,-14c-1.84023,1.84023 -13.4666,17.06679 -14,16c-0.6238,-1.2476 0,-22 0,-22c0,0 -8.59804,15.40196 -10,14c-8.96851,-8.96851 27.99765,-21.99765 30,-24c0.94281,-0.94281 3.05719,0.94281 4,0c1,-1 -1,-5 0,-6c4.98436,-4.98436 8.31749,-12.31749 14,-18c0.66667,-0.66667 1.33333,-2.66667 2,-2c2.83904,2.83904 0,23.9475 0,28c0,3.71698 1.98237,20 -2,20	1	0	9	stroke
