iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	eventType
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506457846975	2	inlay	M115,167c0,6.11726 -1,11.79506 -1,18	8	0	1	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506457863752	3	redsport	M58,161c0,0.4714 0.57836,0.78918 1,1c14.1866,7.0933 27.00912,11.50456 40,18c1.23199,0.61599 3,0.45563 3,2	1	0	2	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506457869717	3	redsport	M102,178c0,-8.07193 24.94444,-7.97222 31,-11c3.10849,-1.55424 14.77161,1 13,1	2	0	2	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506457872704	3	redsport	M100,181c11.75818,0 44,1.39483 44,-11	3	0	2	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506457878693	3	redsport	M98,173c0,-4.00109 -6.86136,-7.86136 -9,-10c-2.43205,-2.43205 1.36619,-17 -3,-17	4	0	2	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506457881927	3	redsport	M86,147c6.02492,0 31.35231,-13.64769 36,-9c1.45953,1.45953 5.689,7.62201 5,9c-3.19968,6.39935 -25.10476,5.10476 -30,10c-0.40196,0.40196 -1.2451,1 -2,1	5	0	2	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506457883284	3	redsport	M127,146c3.4675,0 17,14.16361 17,15	6	0	2	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506457886753	3	redsport	M87,143c-8.86033,1.77207 -28.13449,9 -34,9	7	0	2	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506457889766	3	redsport	M114,132c-17.53077,0 -59,-0.94337 -59,19	8	0	2	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506457891907	3	redsport	M55,167c-12.70774,0 6.49662,28.26184 12,9c1.90675,-6.67363 1,-7.82636 1,-12	9	0	2	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506457893890	3	redsport	M98,177c-23.52285,0 7,27.28519 7,9	10	0	2	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506457898616	3	redsport	M144,176c-23.18166,0 0,21.13352 0,2	11	0	2	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506457901839	3	redsport	M126,143c4.88918,0 18.01994,-10.98006 22,-7c4.34657,4.34657 -14.58597,10 -16,10	12	0	2	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506457903594	3	redsport	M89,157c-4.82413,0 -9.51863,-0.49379 -14,1c-12.81216,4.27072 9.6432,16.3568 17,9	13	0	2	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506457929976	4	pug	M59,110c0,-14.48827 27.32067,-19.67933 36,-11c6.0867,6.0867 2.91377,21.94252 12,28c15.01139,10.0076 64.525,30.2375 85,20c1.93465,-0.96733 0,-18 0,-18c0,0 1.60613,3.4092 2,4c9.2843,13.92645 -0.41563,22.54529 4,38c2.93862,10.28518 30.56637,60.43363 27,64c-19.46707,19.46707 -30.72586,-55.75805 -54,-48c-20.03919,6.67973 12.43472,41.86944 19,55c0.90676,1.81353 2.68705,4.8753 1,6c-3.05901,2.03934 -9.64141,1 -13,1c-29.25988,0 -16.94737,-34.94737 -31,-49c-9.93714,-9.93714 -58.40679,-10.40679 -72,-24	1	0	3	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506457933271	4	pug	M56,107c-6.2654,18.7962 -2.65019,27 17,27	2	0	3	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506457937403	4	pug	M75,136c0,28.80428 -5,54.65981 -5,85c0,3.4041 1.3417,11.6583 -1,14c-0.94289,0.94289 -9.10273,6.89727 -8,8c3.87249,3.87249 12.67554,-1.83777 15,-3c11.37749,-5.68874 10,-48.01794 10,-62	3	0	3	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506457939321	4	pug	M99,184c0,4.92006 -6.40763,39 1,39c2.95027,0 6.56863,-4.73533 7,-7c2.19307,-11.51361 3,-19.32827 3,-30	4	0	3	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506457942506	4	pug	M64,107c0,-5.66667 0,-11.33333 0,-17c0,-2.33333 -2.33333,-7 0,-7c2.39399,0 9,12.63638 9,14	5	0	3	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506457943883	4	pug	M86,94c0,-4.57928 7.02052,-28.95895 13,-17c3.37012,6.74023 -3,13.45252 -3,19	6	0	3	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506457959330	5	knob	M63,82c-3.81378,3.81378 -5.91115,10.36672 -9,15c-5.38062,8.07092 -14.15944,23 -2,23c1.75227,0 9.88485,1.11515 11,0c5.32057,-5.32057 2.40409,-17.51022 5,-24c0.8873,-2.21825 5.62876,-19 2,-19	1	0	4	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506457965060	5	knob	M60,118c0,-1.94416 -0.55466,-14.06721 1,-15c19.894,-11.9364 103.66129,9.33871 116,-3c0.79163,-0.79163 -0.48892,4.55538 0,7c1.07458,5.37291 1,10.44785 1,16c0,15.30437 1,32.22744 1,46	2	0	4	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506457968071	5	knob	M57,105c0,8.09075 0.37686,63.75373 4,71c3.21176,6.42353 23.32257,3 29,3c18.0839,0 37.41932,1.51614 55,-2c11.78304,-2.35661 26.35887,-8 38,-8	3	0	4	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506457974196	5	knob	M181,123c0,-6.85047 8.46659,-36.46659 13,-41c1.70811,-1.70811 12.74915,0.58305 14,1c2.12293,0.70764 10.85962,-0.28076 12,2c0.15385,0.30769 0.15385,2.69231 0,3c-7.9281,15.8562 -6.2647,40.52939 -14,56c-0.18359,0.36719 -0.90876,3.90876 -1,4c-3.23035,3.23035 -20.96217,-9 -25,-9	4	0	4	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506457977708	5	knob	M60,142c39.63539,0 78.61671,1 118,1	5	0	4	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506457979085	5	knob	M178,148c0,36.5837 2,73.93542 2,110	6	0	4	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506457981458	5	knob	M60,152c0,28.82168 -2,57.18707 -2,86	7	0	4	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506457984703	5	knob	M181,173c0,-9.38392 9,-16.37121 9,-22	8	0	4	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506457986572	5	knob	M190,154c0,18.21522 1,37.50436 1,55	9	0	4	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506457991954	5	knob	M60,164c33.92865,-4.84695 77.76293,-6 112,-6	10	0	4	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506457994364	5	knob	M63,78c4.33333,0 8.66667,0 13,0	11	0	4	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506457997080	5	knob	M79,164c0,11.33333 0,22.66667 0,34	12	0	4	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506458011569	6	waiting	M67,183c0,-24.99082 -6.01145,-55.96564 2,-80c2.24205,-6.72616 25.45047,-22.09905 30,-13c9.24711,18.49422 11,50.64993 11,73	1	0	4	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506458013542	6	waiting	M106,163c-4.06259,4.06259 -34,24.22186 -34,25	2	0	4	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506458016884	6	waiting	M72,188c30.91718,0 59.30873,7 90,7c1.19196,0 8.4086,0.78854 9,0c6.94914,-9.26553 11.56325,-25.50602 13,-37c0.02967,-0.23738 0.13697,-2.93151 0,-3c-9.6332,-4.8166 -55.34466,1 -71,1	3	0	4	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506458018351	6	waiting	M68,195c-9.83225,19.66451 -43,46.00088 -43,69	4	0	4	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506458020527	6	waiting	M167,196c0,22.83525 18,44.93428 18,66	5	0	4	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506458021937	6	waiting	M189,156c0,17.93628 26,34.15981 26,48	6	0	4	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506458025303	6	waiting	M66,142c48.1847,0 98,-8.15993 98,51	7	0	4	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506458029092	6	waiting	M101,92c27.45126,0 50.10786,-7.44607 75,5c17.08874,8.54437 8.80903,27.64064 12,42c1.42361,6.40624 5,13.82036 5,19	8	0	4	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506458056614	7	tomtit	M98,83c0,-2.42758 -1.51949,-11.48051 0,-13c5.39468,-5.39468 29.20861,0.20861 32,3c7.96359,7.96359 0.74854,23.74854 6,29c16.61885,16.61885 23.15527,60.15527 42,79c7.31192,7.31192 8.34451,24.68902 12,32c0.31418,0.62836 2.03562,2.96438 1,4c-0.0965,0.0965 -5.58401,-2.68801 -6,-3c-14.52414,-10.8931 -23.48574,-22.48574 -34,-33c-0.83333,-0.83333 -1.16667,-2.16667 -2,-3c-1.87538,-1.87538 -17.23795,-7.23795 -24,-14c-9.71499,-9.71499 -15.48768,-52.97537 -23,-68c-2.86389,-5.72778 -6.59085,-5 -14,-5c-1.33333,0 -4,1.33333 -4,0c0,-4.20204 15,-6.19158 15,-9	1	0	5	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506458060547	7	tomtit	M113,140c0,9.16386 -3.59706,32.50245 3,38c9.56151,7.96793 39.88704,10.88704 43,14	2	0	5	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506458067178	7	tomtit	M112,127c5.83294,0 26,-2.01041 26,3	3	0	5	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506458068944	7	tomtit	M115,135c9.17201,0 14.17479,-4 20,-4	4	0	5	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506458073072	7	tomtit	M105,97c4.25181,-4.25181 9,-9.12139 9,-15	5	0	5	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506458074641	7	tomtit	M99,87c4.91855,0 9.3248,-5 15,-5	6	0	5	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506458078197	7	tomtit	M132,186c0,7.0611 -11.60382,13.60382 -17,19	7	0	5	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506458078897	7	tomtit	M115,205c0,4 0,8 0,12	8	0	5	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506458079704	7	tomtit	M109,205c-4.43978,0.73996 -9.90914,0.81827 -12,5	9	0	5	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506458081861	7	tomtit	M152,190c0,5.71168 -6,7.2777 -6,13	10	0	5	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506458082577	7	tomtit	M145,203c-2.93245,1.46623 -13,5.25143 -13,9	11	0	5	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506458084111	7	tomtit	M147,206c0,4.33333 0,8.66667 0,13	12	0	5	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506458099674	8	sling	M63,77c0,51 0,102 0,153	1	0	5	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506458103920	8	sling	M69,81c8.76999,0 22.51441,10.60576 31,14c9.87857,3.95143 31.63653,4.63653 39,12c4.00516,4.00516 -0.59116,26.67952 0,32c4.21656,37.94908 6,74.50867 6,113	2	0	5	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506458106894	8	sling	M141,171c19.48994,0 37.99412,-25 57,-25	3	0	5	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506458108132	8	sling	M198,155c0,26 0,52 0,78	4	0	5	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506458110231	8	sling	M149,217c14.68469,0 46.33452,-25.66726 61,-33c1.07539,-0.5377 3,-2.25155 3,-3	5	0	5	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506458111504	8	sling	M168,177c0,11.53546 2,22.62494 2,34	6	0	5	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506458114548	8	sling	M153,170c0,12.58045 5,25.27827 5,37	7	0	5	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506458115933	8	sling	M185,156c0,12.66621 2,27.37368 2,38	8	0	5	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506458117814	8	sling	M146,192c6.73357,-4.48905 54,-25.92288 54,-28	9	0	5	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506458118991	8	sling	M165,162c0,8.06142 6,17.38323 6,24	10	0	5	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506458125986	8	sling	M68,102c5.28328,0 11.14276,4.91421 15,8c9.1437,7.31496 41.013,18 50,18	11	0	5	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506458128084	8	sling	M71,171c2.73535,2.73535 52.69891,15.89964 56,17c0.63246,0.21082 1.33333,0 2,0c1,0 2,0 3,0	12	0	5	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506458132778	8	sling	M176,149c-5.17999,0 -37,-3.58931 -37,-7	13	0	5	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506458135350	8	sling	M64,197c7.47576,-5.60682 24.90448,-18 35,-18	14	0	5	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506458136678	8	sling	M72,146c0,12.66667 0,25.33333 0,38	15	0	5	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506458137727	8	sling	M86,155c0,9.33333 0,18.66667 0,28	16	0	5	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506458138797	8	sling	M70,175c3.75108,-11.25325 20.77279,-15.77279 28,-23	17	0	5	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506458154768	9	brown	M100,182c-17.18204,0 2,24.57546 2,3	1	0	6	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506458159392	9	brown	M104,191c16.36529,0 31.88759,-1 48,-1	2	0	6	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506458161293	9	brown	M156,187c-2,0 -4,0 -6,0c-11.92571,0 4.34574,10.65426 9,6c1.23473,-1.23473 2.36922,-6 -1,-6	3	0	6	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506458166221	9	brown	M121,184c0,-10.16795 5,-18.5709 5,-24	4	0	6	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506458173511	9	brown	M104,161c16.97575,0 45.92644,6.14711 54,-10c0.57846,-1.15692 2.57085,-8.42915 2,-9c-0.49118,-0.49118 -43.64449,0 -48,0c-0.61024,0 -3.61036,-0.38964 -4,0c-3.27992,3.27992 -1,16.1817 -1,21	5	0	6	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506458176061	9	brown	M153,161c0,9.76157 1,17.54114 1,27	6	0	6	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506458177218	9	brown	M107,160c0,6.82812 -4,14.49785 -4,23	7	0	6	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506458180996	9	brown	M106,191c0.66667,0 1.33333,0 2,0c8.94392,0 21.42966,5.28517 30,1c0.27336,-0.13668 4,-1 4,-1c0,0 -3.33333,0 -5,0c-6.01935,0 -37.16935,4 -23,4c2.33333,0 4.66667,0 7,0c2.66667,0 5.33333,0 8,0c4,0 8,0 12,0	8	0	6	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506458182504	9	brown	M144,195c0,4.66667 0,9.33333 0,14c0,1.4714 0.5286,2 2,2c7.02247,0 3,-14.38213 3,-18	9	0	6	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506458183887	9	brown	M105,196c0,17.01886 8,24.61185 8,4	10	0	6	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506458189654	9	brown	M156,178c0,-9.93529 16.53652,-40.39043 22,-24c5.57808,16.73424 -20,23.45342 -20,38	11	0	6	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506458192177	9	brown	M151,144c-1.33333,2 -2.80743,3.913 -4,6c-2.38434,4.17259 -3.25558,-5 3,-5c6.98364,0 -3,13.74511 -3,4	12	0	6	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506458195101	9	brown	M107,141c0,-1.60424 -1.19064,-10.80936 0,-12c2.79383,-2.79383 51.192,-1 58,-1c1.37212,0 3.23751,-0.52498 4,1c3.047,6.094 -6.12572,13.12572 -9,16	13	0	6	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506458202068	9	brown	M148,135c19.93946,0 -6.27203,0 -13,0c-2.66667,0 -5.33333,0 -8,0c-1.66667,0 -6.66667,0 -5,0c5.02004,0 9.91726,-1 15,-1c27.30283,0 -25.2918,0 -32,0c-1.33333,0 2.66667,0 4,0c3.66667,0 7.33333,0 11,0c9.33333,0 18.66667,0 28,0c0.33333,0 1.33333,0 1,0c-6,0 -12,0 -18,0c-30.64725,0 22.95526,-3.20895 34,-1c0.73088,0.14618 -1.2769,0.81922 -2,1c-3.9601,0.99002 -7.77924,1 -12,1c-0.32193,0 -32,0 -32,0c0,0 0.66667,0 1,0c11.33333,0 22.66667,0 34,0c0.33333,0 1,0 1,0c0,0 -4,0 -6,0c-9.52804,0 -20.11481,-1 -29,-1c-0.31923,0 -4,-1 -4,-1c0,0 2.95406,0.98031 3,1c9.68985,4.15279 22.54202,2.77101 31,7c0.29814,0.14907 1.33333,0 1,0c-9.87903,0 -19.42803,0.87289 -29,3c-4.24347,0.94299 -8.64253,2 -13,2c-0.65774,0 -5.48446,-0.48446 -4,1c0.43747,0.43747 13,1 13,1h-12c0,0 21.8395,1.1605 23,0c3.04344,-3.04344 -20.4918,-7.5082 -16,-12c2.3704,-2.3704 19.59604,-1 23,-1c2.33333,0 4.66667,0 7,0c1.33333,0 5.33292,0.03332 4,0c-15.01012,-0.37525 -34.38293,8.61707 -45,-2c-1.37437,-1.37437 3.41839,1.87028 5,3c3.38459,2.41756 8.40754,3.40126 12,4c11.91379,1.98563 25.84722,0 38,0c1.66667,0 5,0 5,0c0,0 -3.31924,-1.36971 -5,-2c-5.3108,-1.99155 -37.1697,-4 -20,-4	14	0	6	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506458203945	9	brown	M166,135c2.48711,2.48711 10,8.49895 10,11	15	0	6	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506458237523	10	weimaraner	M88,143c0,-7.17046 15.43199,-19.56801 23,-12c8.22941,8.22941 8.6766,29.1078 30,22c5.35762,-1.78587 13.08549,-10.08549 17,-14c0.96407,-0.96407 45.21995,-9.10998 53,-13c0.66667,-0.33333 1.47295,-0.47295 2,-1c2.99301,-2.99301 14,-11.702 14,-18c0,-2.848 0.98616,-10.01384 3,-8c6.24305,6.24305 -12.22772,34.22772 -15,37c-6.59786,6.59786 4.01326,28.03979 6,34c3.83373,11.5012 3,29.04628 3,40c0,0.41176 0.26471,2.73529 0,3c-0.48283,0.48283 -3,-1.86958 -3,-3c0,-5.7151 -18,-25.07073 -18,-36	1	0	7	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506458246239	10	weimaraner	M201,175c-19.10603,0 -38.94001,6.97001 -55,15c-0.2495,0.12475 0,3.59272 0,4c0,9.39548 4.3487,43.6513 -2,50c-2.28245,2.28245 -5.57823,-1.15647 -6,-2c-6.44211,-12.88422 0,-33.28739 0,-49	2	0	7	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506458252411	10	weimaraner	M86,141c0,4.56527 -3.48418,33.51582 0,37c12.87585,12.87585 18.39183,-19 21,-19c0.66667,0 1.5286,-0.4714 2,0c7.04898,7.04898 9.16589,26.16589 17,34	3	0	7	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506458257167	10	weimaraner	M89,172c0,-3.79576 11.65926,-18.68148 13,-16c2.85781,5.71562 -1,13.56974 -1,18	4	0	7	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506458261027	10	weimaraner	M84,166c2.64751,0 8.39347,2 5,2c-2.231,0 -4,-2.82674 -4,1	5	0	7	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506458263436	10	weimaraner	M89,167c-1.11815,0 -5.58397,-2.41603 -7,-1c-6.97943,6.97943 10,16.5996 10,6c0,-2.31899 -1,-3.83931 -1,-5	6	0	7	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506458271089	10	weimaraner	M118,186c0,12.46837 2.03188,24.87247 -1,37c-1.34511,5.38046 -9.38537,15.65366 -4,17c19.50514,4.87628 0.74684,-48 21,-48	7	0	7	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506458278120	10	weimaraner	M138,179c8.37658,-8.37658 41.33776,-11.44592 49,-14c2.54951,-0.84984 8,1.68742 8,-1c0,-0.4714 -0.53148,-0.94794 -1,-1c-11.03617,-1.22624 -23.98716,-1.10128 -35,0c-5.27334,0.52733 -10.15879,2.19313 -15,3c-3.25956,0.54326 -6.94218,2.12634 -10,3c-2.33333,0.66667 -9.4267,2 -7,2c17.38587,0 33.53909,-3.51303 50,-9c4.40454,-1.46818 8.62768,-3.43846 13,-5c2.89414,-1.03362 12.07318,-2 9,-2c-19.98668,0 -44.40819,11.30615 -60,23c-1.04619,0.78465 -2.8904,1.2192 -2,3c3.39156,6.78311 29.97547,-2.32311 34,-4c4.28566,-1.78569 8.53584,-3.72453 13,-5c1.32149,-0.37757 5.37437,-1 4,-1c-17.01152,0 -29.56166,4.21062 -45,10c-1.97396,0.74023 -6,2 -6,2c0,0 10.18379,-2.85946 15,-5c17.88543,-7.94908 35.57693,-17.05129 52,-28c1.6641,-1.1094 -4,0 -6,0c-2.66667,0 -5.34964,-0.29448 -8,0c-11.99852,1.33317 -24.09966,8.63986 -35,13c-2.25314,0.90125 -7,2 -7,2c0,0 4.04763,0.43386 6,0c10.82359,-2.40524 34.72605,-11.72605 42,-19c2.36878,-2.36878 -6.65004,-1 -10,-1c-7.23183,0 -16.14553,-1.42724 -23,2c-3.9188,1.9594 -7.07392,3.42957 -11,5c-0.69205,0.27682 -2.65767,1.35076 -2,1c10.65745,-5.68398 21.26257,-11.4686 32,-17c0.59265,-0.3053 2.59628,-0.29814 2,0c-3.77124,1.88562 -40.18629,23.37259 -42,27c-0.74074,1.48148 0.40741,0.85185 1,1c2.4362,0.60905 3.99827,0.99827 5,2c1.96103,1.96103 -4.55789,1.55789 -6,3c-0.78985,0.78985 0,5.58359 0,7c0,2.66667 0,5.33333 0,8c0,2 0,-8 0,-6c0,19 0,38 0,57	8	0	7	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506458280197	10	weimaraner	M207,157c0,9 0,18 0,27c0,0.33333 0,1.33333 0,1c0,-6.14133 -6.91775,-26.08225 -4,-29c3.13085,-3.13085 11,22.31542 11,25	9	0	7	stroke
pilot1	4604-7927e887-3e5c-40b8-935c-536321ddf5d8	1506458283374	10	weimaraner	M178,176c0,4.79639 8.79976,11.59953 11,16c2.59325,5.1865 5.88776,30.11224 14,22c8.64193,-8.64193 -12,-37.80819 -12,-42	10	0	7	stroke
